,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
336,101100,31.0,88.5,0.0,0.0,45.2,35.89,4.5
337,101400,41.0,88.0,0.0,0.0,45.20333333333334,35.89,9.333333333333334
338,101700,38.5,87.0,0.0,0.0,45.21,35.9,8.0
339,102000,37.0,92.0,0.0,0.0,45.22,35.91,6.0
340,102300,34.25,76.5,0.0,0.0,45.23,35.91,11.0
341,102600,46.666666666666664,79.33333333333333,0.0,0.0,45.23666666666667,35.916666666666664,6.666666666666667
342,102900,36.5,78.25,0.0,0.0,45.24,35.92,4.0
343,103200,54.0,77.5,0.0,0.0,45.245000000000005,35.92,3.5
344,103500,43.4,78.8,0.0,0.0,45.25,35.926,8.6
345,103800,48.75,81.5,0.0,0.0,45.26,35.93,23.5
346,104100,50.0,86.66666666666667,0.0,0.0,45.27,35.93666666666667,24.0
347,104400,44.5,81.5,0.0,0.0,45.28,35.94,24.0
348,104700,56.666666666666664,84.33333333333333,0.0,0.0,45.28666666666666,35.946666666666665,9.666666666666666
349,105000,60.2,89.2,0.0,0.0,45.294000000000004,35.952000000000005,8.6
350,105300,48.666666666666664,88.0,0.0,0.0,45.303333333333335,35.96,3.6666666666666665
351,105600,43.0,81.0,0.0,0.0,45.31,35.97,6.0
352,105900,33.857142857142854,81.14285714285714,0.0,0.0,45.32,35.97,10.0
353,106200,27.0,81.0,0.0,0.0,45.33,35.98,2.0
354,106500,44.0,82.0,0.0,0.0,45.33,35.98,5.0
355,106800,48.0,86.0,0.0,0.0,45.346666666666664,35.98666666666667,11.666666666666666
356,107100,45.666666666666664,89.33333333333333,0.0,0.0,45.35,35.99,20.0
357,107400,54.5,89.5,0.0,0.0,45.36,36.0,10.5
358,107700,52.5,88.5,0.0,0.0,45.37,36.0,9.0
359,108000,55.2,85.6,0.0,0.0,45.373999999999995,36.01,7.2
360,108300,74.0,87.66666666666667,0.0,0.0,45.38666666666668,36.01,7.0
361,108600,74.0,87.66666666666667,0.0,0.0,45.38666666666668,36.01,7.0
362,108900,65.66666666666667,90.0,0.0,0.0,45.416666666666664,36.02333333333333,11.0
363,109200,59.57142857142857,88.14285714285714,0.0,0.0,45.43,36.03,14.428571428571429
364,109500,56.0,88.0,0.0,0.0,45.44,36.03,10.0
365,109800,64.66666666666667,88.33333333333333,0.0,0.0,45.45000000000001,36.04,11.333333333333334
366,110100,58.5,90.0,0.0,0.0,45.455,36.05,7.5
367,110400,58.5,89.83333333333333,0.0,0.0,45.46333333333333,36.05166666666667,7.333333333333333
368,110700,43.5,89.0,0.0,0.0,45.47,36.06,9.0
369,111000,56.0,92.0,0.0,0.0,45.485,36.065,11.0
370,111300,74.0,95.33333333333333,0.0,0.0,45.49666666666667,36.07666666666667,10.666666666666666
371,111600,62.0,91.33333333333333,0.0,0.0,45.50333333333333,36.08,16.333333333333332
372,111900,50.333333333333336,90.33333333333333,0.0,0.0,45.51333333333333,36.086666666666666,11.666666666666666
373,112200,54.5,95.5,0.0,0.0,45.52,36.095,10.0
