,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
161,48600,25.25,89.0,0.0,0.0,36.29,27.235,3.5
162,48900,25.0,90.0,0.0,0.0,36.29,27.24,2.5
163,49200,22.0,89.0,0.0,0.0,36.29,27.24,2.0
164,49500,38.0,87.0,0.0,0.0,36.3,27.248,2.4
165,49800,18.5,85.5,0.0,0.0,36.3,27.25,1.5
166,50100,26.5,90.0,0.0,0.0,36.302499999999995,27.25,2.5
167,50400,21.5,89.0,0.0,0.0,36.31,27.25,1.5
168,50700,24.6,80.6,0.0,0.0,36.31,27.26,2.4
169,51000,24.0,80.0,0.0,0.0,36.32,27.26,2.0
170,51300,25.0,78.0,0.0,0.0,36.32,27.27,1.5
171,51600,22.4,77.2,0.0,0.0,36.33,27.27,1.8
172,51900,24.0,78.0,0.0,0.0,36.33,27.27,2.0
173,52200,17.333333333333332,78.33333333333333,0.0,0.0,36.336666666666666,27.27,2.0
174,52500,19.0,79.66666666666667,0.0,0.0,36.34,27.28,2.0
175,52800,26.0,79.0,0.0,0.0,36.34,27.28,4.0
176,53100,22.5,79.25,0.0,0.0,36.35,27.28,2.0
177,53400,21.0,77.66666666666667,0.0,0.0,36.35,27.290000000000003,2.3333333333333335
178,53700,21.0,77.66666666666667,0.0,0.0,36.35,27.290000000000003,2.3333333333333335
179,54000,18.0,79.33333333333333,0.0,0.0,36.36,27.290000000000003,2.0
180,54300,26.666666666666668,79.0,0.0,0.0,36.36,27.290000000000003,2.0
181,54600,26.714285714285715,81.0,0.0,0.0,36.362857142857145,27.300000000000004,2.142857142857143
182,54900,22.5,81.5,0.0,0.0,36.37,27.3,2.0
183,55200,18.333333333333332,79.33333333333333,0.0,0.0,36.37,27.3,1.6666666666666667
184,55500,24.0,81.0,0.0,0.0,36.37,27.3,2.0
185,55800,20.666666666666668,81.33333333333333,0.0,0.0,36.38,27.31,2.3333333333333335
186,56100,19.0,82.0,0.0,0.0,36.38,27.31,3.0
187,56400,18.666666666666668,81.0,0.0,0.0,36.38333333333333,27.31,2.0
188,56700,18.333333333333332,80.16666666666667,0.0,0.0,36.38999999999999,27.314999999999998,2.5
189,57000,29.0,83.0,0.0,0.0,36.39,27.32,3.5
190,57300,35.0,85.5,0.0,0.0,36.4,27.32,3.5
191,57600,19.0,81.5,0.0,0.0,36.4,27.32,2.0
192,57900,19.333333333333332,80.66666666666667,0.0,0.0,36.406666666666666,27.33,2.3333333333333335
193,58200,25.0,82.5,0.0,0.0,36.41,27.33,3.75
194,58500,21.0,83.0,0.0,0.0,36.415,27.33,5.5
195,58800,35.333333333333336,83.0,0.0,0.0,36.42,27.34,3.3333333333333335
196,59100,27.75,84.0,0.0,0.0,36.425000000000004,27.34,2.25
197,59400,28.666666666666668,83.33333333333333,0.0,0.0,36.43,27.346666666666664,4.0
198,59700,37.25,84.5,0.0,0.0,36.44,27.35,7.0
199,60000,34.0,85.0,0.0,0.0,36.44,27.35,4.0
