,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
364,109500,58.0,91.75,0.0,0.0,39.305,30.8125,9.75
365,109800,63.6,93.4,0.0,0.0,39.314,30.82,9.0
366,110100,60.5,94.0,0.0,0.0,39.32,30.82,9.5
367,110400,66.66666666666667,91.66666666666667,0.0,0.0,39.33,30.83,7.333333333333333
368,110700,46.666666666666664,91.66666666666667,0.0,0.0,39.336666666666666,30.83666666666667,7.333333333333333
369,111000,48.5,92.0,0.0,0.0,39.3475,30.84,8.75
370,111300,60.4,93.8,0.0,0.0,39.36,30.844,10.2
371,111600,56.25,92.25,0.0,0.0,39.3675,30.85,20.25
372,111900,55.5,91.5,0.0,0.0,39.37,30.85,8.0
373,112200,55.666666666666664,95.66666666666667,0.0,0.0,39.38,30.86,5.0
374,112500,46.0,86.5,0.0,0.0,39.39,30.87,8.5
375,112800,49.0,88.0,0.0,0.0,39.4,30.87,7.0
376,113100,45.2,88.4,0.0,0.0,39.4,30.880000000000003,7.2
377,113400,43.5,85.0,0.0,0.0,39.4075,30.8825,6.5
378,113700,46.333333333333336,91.0,0.0,0.0,39.416666666666664,30.89,7.333333333333333
379,114000,46.625,94.375,0.0,0.0,39.42000000000001,30.89375,6.75
380,114300,43.0,92.5,0.0,0.0,39.43,30.9,7.5
381,114600,39.2,85.8,0.0,0.0,39.432,30.907999999999998,10.2
382,114900,56.5,90.5,0.0,0.0,39.44,30.91,11.0
383,115200,47.5,91.5,0.0,0.0,39.445,30.92,5.0
384,115500,56.0,91.0,0.0,0.0,39.45,30.92,4.0
385,115800,51.0,86.5,0.0,0.0,39.46,30.93,23.5
386,116100,41.333333333333336,84.33333333333333,0.0,0.0,39.47,30.929999999999996,6.666666666666667
387,116400,36.0,84.66666666666667,0.0,0.0,39.47,30.933333333333334,4.666666666666667
388,116700,39.0,87.0,0.0,0.0,39.48,30.94,5.0
389,117000,48.333333333333336,86.66666666666667,0.0,0.0,39.48,30.94,8.0
390,117300,37.0,84.5,0.0,0.0,39.49,30.95,5.5
391,117600,37.0,84.5,0.0,0.0,39.49,30.95,5.5
392,117900,33.25,81.25,0.0,0.0,39.4975,30.955,12.0
393,118200,33.142857142857146,81.0,0.0,0.0,39.5,30.960000000000004,7.714285714285714
394,118500,32.0,78.75,0.0,0.0,39.50749999999999,30.9625,5.25
395,118800,40.75,82.75,0.0,0.0,39.51,30.97,4.75
396,119100,40.75,82.75,0.0,0.0,39.51,30.97,4.75
397,119400,51.666666666666664,86.33333333333333,0.0,0.0,39.52333333333333,30.973333333333333,5.666666666666667
398,119700,45.8,84.0,0.0,0.0,39.532,30.98,7.8
399,120000,47.0,84.0,0.0,0.0,39.54,30.99,6.0
400,120300,35.333333333333336,80.16666666666667,0.0,0.0,39.54833333333334,30.99,5.833333333333333
401,120600,34.75,81.0,0.0,0.0,39.55,30.994999999999997,4.5
402,120900,49.5,83.25,0.0,0.0,39.56,31.0,5.75
403,121200,32.4,80.4,0.0,0.0,39.56,31.0,7.8
404,121500,39.333333333333336,82.16666666666667,0.0,0.0,39.56833333333333,31.008333333333336,6.666666666666667
405,121800,44.0,84.0,0.0,0.0,39.57,31.01,6.0
406,122100,37.5,80.5,0.0,0.0,39.58,31.015,4.0
407,122400,40.0,83.0,0.0,0.0,39.58,31.02,5.5
408,122700,51.0,85.4,0.0,0.0,39.583999999999996,31.02,6.0
409,123000,50.666666666666664,85.33333333333333,0.0,0.0,39.59,31.03,5.333333333333333
410,123300,52.0,83.5,0.0,0.0,39.6,31.03,6.0
411,123600,46.0,83.0,0.0,0.0,39.6,31.03,6.0
412,123900,40.0,85.0,0.0,0.0,39.61,31.04,7.0
413,124200,34.833333333333336,84.33333333333333,0.0,0.0,39.61666666666667,31.043333333333337,6.333333333333333
414,124500,37.0,86.0,0.0,0.0,39.625,31.05,7.0
415,124800,46.0,88.0,0.0,0.0,39.63,31.055,7.5
416,125100,35.25,85.5,0.0,0.0,39.6375,31.06,6.25
417,125400,39.0,87.5,0.0,0.0,39.64,31.0625,6.0
418,125700,30.75,85.5,0.0,0.0,39.6475,31.07,8.5
419,126000,29.333333333333332,86.33333333333333,0.0,0.0,39.65,31.073333333333334,5.0
420,126300,49.0,88.5,0.0,0.0,39.66,31.08,5.75
421,126600,44.0,86.75,0.0,0.0,39.665,31.085,6.25
422,126900,44.0,86.75,0.0,0.0,39.665,31.085,6.25
423,127200,44.0,86.75,0.0,0.0,39.665,31.085,6.25
424,127500,44.0,86.75,0.0,0.0,39.665,31.085,6.25
425,127800,44.0,86.75,0.0,0.0,39.665,31.085,6.25
426,128100,47.0,89.0,0.0,0.0,39.7,31.12,4.0
427,128400,42.833333333333336,89.83333333333333,0.0,0.0,39.70333333333334,31.12,5.5
428,128700,41.75,89.0,0.0,0.0,39.71,31.13,6.75
429,129000,39.0,90.5,0.0,0.0,39.72,31.13,11.0
430,129300,39.0,90.5,0.0,0.0,39.72,31.13,11.0
431,129600,39.0,90.5,0.0,0.0,39.72,31.13,11.0
432,129900,39.0,90.5,0.0,0.0,39.72,31.13,11.0
433,130200,39.0,90.5,0.0,0.0,39.72,31.13,11.0
434,130500,39.0,90.5,0.0,0.0,39.72,31.13,11.0
435,130800,39.0,90.5,0.0,0.0,39.72,31.13,11.0
436,131100,39.0,90.5,0.0,0.0,39.72,31.13,11.0
437,131400,39.0,90.5,0.0,0.0,39.72,31.13,11.0
438,131700,39.0,90.5,0.0,0.0,39.72,31.13,11.0
439,132000,39.0,90.5,0.0,0.0,39.72,31.13,11.0
440,132300,39.0,90.5,0.0,0.0,39.72,31.13,11.0
441,132600,39.0,90.5,0.0,0.0,39.72,31.13,11.0
442,132900,39.0,90.5,0.0,0.0,39.72,31.13,11.0
443,133200,39.0,90.5,0.0,0.0,39.72,31.13,11.0
444,133500,39.0,90.5,0.0,0.0,39.72,31.13,11.0
445,133800,36.333333333333336,92.33333333333333,0.0,0.0,39.8,31.209999999999997,7.0
446,134100,31.0,92.4,0.0,0.0,39.80800000000001,31.21,5.2
447,134400,28.0,96.0,0.0,0.0,39.81,31.21,7.0
448,134700,36.0,96.5,0.0,0.0,39.81,31.22,7.0
449,135000,28.2,92.1,0.0,0.0,39.82,31.220000000000006,4.3
450,135300,30.5,93.5,0.0,0.0,39.82,31.22,8.0
451,135600,36.666666666666664,93.66666666666667,0.0,0.0,39.83,31.23,6.666666666666667
452,135900,32.0,95.0,0.0,0.0,39.84,31.24,6.0
453,136200,28.333333333333332,94.16666666666667,0.0,0.0,39.84,31.24,4.666666666666667
454,136500,27.0,95.5,0.0,0.0,39.85,31.24,13.0
455,136800,31.166666666666668,95.5,0.0,0.0,39.85,31.248333333333335,7.5
456,137100,33.2,96.2,0.0,0.0,39.858000000000004,31.25,7.0
457,137400,31.2,92.8,0.0,0.0,39.86,31.25,6.4
458,137700,34.5,88.75,0.0,0.0,39.87,31.26,7.5
459,138000,41.0,88.0,0.0,0.0,39.87,31.26,7.0
460,138300,42.0,88.5,0.0,0.0,39.88,31.265,4.5
461,138600,26.0,86.75,0.0,0.0,39.88,31.27,7.25
462,138900,34.5,89.75,0.0,0.0,39.89,31.2725,6.25
463,139200,26.0,88.0,0.0,0.0,39.9,31.28,5.0
464,139500,32.25,88.5,0.0,0.0,39.9,31.28,11.25
465,139800,30.4,89.6,0.0,0.0,39.9,31.284,5.6
466,140100,31.6,89.2,0.0,0.0,39.91,31.29,4.8
467,140400,35.0,90.5,0.0,0.0,39.91,31.29,6.0
468,140700,48.0,89.0,0.0,0.0,39.92,31.29,5.0
469,141000,48.75,89.25,0.0,0.0,39.92,31.3,6.25
470,141300,36.666666666666664,91.33333333333333,0.0,0.0,39.93,31.3,7.666666666666667
471,141600,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
472,141900,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
473,142200,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
474,142500,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
475,142800,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
476,143100,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
477,143400,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
478,143700,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
479,144000,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
480,144300,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
481,144600,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
482,144900,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
483,145200,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
484,145500,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
485,145800,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
486,146100,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
487,146400,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
488,146700,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
489,147000,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
490,147300,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
491,147600,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
492,147900,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
493,148200,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
494,148500,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
495,148800,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
496,149100,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
497,149400,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
498,149700,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
499,150000,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
500,150300,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
501,150600,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
502,150900,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
503,151200,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
504,151500,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
505,151800,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
506,152100,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
507,152400,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
508,152700,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
509,153000,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
510,153300,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
511,153600,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
512,153900,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
513,154200,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
514,154500,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
515,154800,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
516,155100,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
517,155400,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
518,155700,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
519,156000,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
520,156300,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
521,156600,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
522,156900,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
523,157200,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
524,157500,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
525,157800,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
526,158100,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
527,158400,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
528,158700,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
529,159000,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
530,159300,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
531,159600,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
532,159900,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
533,160200,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
534,160500,38.5,90.0,0.0,0.0,39.93,31.3075,7.5
535,160800,29.75,95.0,0.0,0.0,40.41,31.8,8.0
536,161100,35.4,96.4,0.0,0.0,40.41,31.808,5.8
537,161400,47.25,96.5,0.0,0.0,40.42,31.81,8.75
538,161700,37.4,92.8,0.0,0.0,40.426,31.817999999999994,7.2
539,162000,29.333333333333332,89.66666666666667,0.0,0.0,40.43,31.820000000000004,7.333333333333333
540,162300,29.333333333333332,89.66666666666667,0.0,0.0,40.43,31.820000000000004,7.333333333333333
541,162600,38.0,92.0,0.0,0.0,40.44,31.83,10.0
542,162900,41.0,95.0,0.0,0.0,40.45,31.835,22.0
543,163200,44.0,96.5,0.0,0.0,40.45,31.84,25.0
544,163500,36.75,90.0,0.0,0.0,40.46,31.84,15.75
545,163800,33.8,90.8,0.0,0.0,40.466,31.847999999999995,13.8
546,164100,29.333333333333332,89.33333333333333,0.0,0.0,40.47,31.850000000000005,13.0
547,164400,27.8,88.2,0.0,0.0,40.48,31.860000000000003,9.4
548,164700,39.0,88.5,0.0,0.0,40.48,31.86,11.0
549,165000,21.0,90.0,0.0,0.0,40.49,31.87,4.0
550,165300,26.0,91.0,0.0,0.0,40.49,31.87,12.0
551,165600,25.5,90.0,0.0,0.0,40.49,31.87,19.0
552,165900,30.8,88.8,0.0,0.0,40.5,31.875999999999998,16.2
553,166200,28.333333333333332,89.33333333333333,0.0,0.0,40.51,31.88,7.666666666666667
554,166500,27.0,91.5,0.0,0.0,40.51,31.88,4.0
555,166800,23.0,90.0,0.0,0.0,40.51,31.89,5.0
556,167100,24.0,90.0,0.0,0.0,40.52,31.89,4.0
557,167400,22.333333333333332,89.66666666666667,0.0,0.0,40.52,31.889999999999997,5.0
558,167700,31.666666666666668,91.0,0.0,0.0,40.52666666666667,31.899999999999995,6.0
559,168000,32.6,93.2,0.0,0.0,40.53,31.9,5.8
560,168300,31.25,92.75,0.0,0.0,40.53,31.9,9.25
561,168600,30.0,93.0,0.0,0.0,40.54,31.91,4.0
562,168900,26.666666666666668,93.0,0.0,0.0,40.54,31.91,6.0
563,169200,22.5,91.0,0.0,0.0,40.545,31.91,5.5
564,169500,31.0,92.5,0.0,0.0,40.55,31.92,4.5
565,169800,24.5,92.5,0.0,0.0,40.55,31.92,6.5
566,170100,27.0,92.33333333333333,0.0,0.0,40.56,31.92,4.333333333333333
567,170400,31.0,94.0,0.0,0.0,40.56,31.93,6.0
568,170700,36.0,94.0,0.0,0.0,40.565,31.93,4.75
569,171000,31.2,96.0,0.0,0.0,40.57,31.933999999999997,4.6
570,171300,25.333333333333332,91.0,0.0,0.0,40.58,31.94,4.666666666666667
571,171600,23.0,90.0,0.0,0.0,40.58,31.94,13.666666666666666
572,171900,42.6,91.2,0.0,0.0,40.58,31.95,5.4
573,172200,45.6,88.8,0.0,0.0,40.58,31.95,3.8
574,172500,40.5,87.75,0.0,0.0,40.59,31.95,4.0
575,172800,23.5,89.5,0.0,0.0,40.59,31.96,4.0
576,173100,26.0,89.5,0.0,0.0,40.59,31.96,5.0
