,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
258,77700,21.0,92.0,0.0,0.0,43.343333333333334,32.69,3.0
259,78000,16.0,91.0,0.0,0.0,43.35,32.7,3.0
260,78300,24.333333333333332,92.0,0.0,0.0,43.35333333333333,32.7,3.0
261,78600,23.5,92.0,0.0,0.0,43.36,32.71,3.0
262,78900,29.0,93.33333333333333,0.0,0.0,43.36666666666667,32.71,2.6666666666666665
263,79200,24.666666666666668,93.0,0.0,0.0,43.37,32.72,2.0
264,79500,19.5,93.0,0.0,0.0,43.37,32.72,3.0
265,79800,19.5,93.0,0.0,0.0,43.37,32.72,3.0
266,80100,15.0,93.0,0.0,0.0,43.39,32.73,3.0
267,80400,28.4,93.8,0.0,0.0,43.398,32.74,2.4
268,80700,22.5,93.0,0.0,0.0,43.4,32.74,3.0
269,81000,23.0,94.0,0.0,0.0,43.41,32.75,3.0
270,81300,23.0,93.75,0.0,0.0,43.41,32.7525,2.75
271,81600,19.666666666666668,93.0,0.0,0.0,43.419999999999995,32.76,2.3333333333333335
272,81900,19.0,93.0,0.0,0.0,43.419999999999995,32.76,2.6666666666666665
273,82200,18.6,93.0,0.0,0.0,43.428000000000004,32.77,2.8
274,82500,17.5,93.0,0.0,0.0,43.43,32.77,2.0
275,82800,20.75,94.75,0.0,0.0,43.4375,32.78,2.75
276,83100,24.0,95.0,0.0,0.0,43.44,32.78,3.0
277,83400,27.0,94.5,0.0,0.0,43.445,32.79,2.5
278,83700,27.0,94.5,0.0,0.0,43.445,32.79,2.5
279,84000,23.5,93.0,0.0,0.0,43.46,32.8,3.0
280,84300,19.571428571428573,92.57142857142857,0.0,0.0,43.46142857142858,32.80142857142857,2.857142857142857
281,84600,13.0,92.0,0.0,0.0,43.47,32.81,2.5
282,84900,13.666666666666666,92.0,0.0,0.0,43.47,32.81,4.0
283,85200,40.75,95.5,0.0,0.0,43.4725,32.81,8.5
284,85500,22.333333333333332,89.33333333333333,0.0,0.0,43.48,32.82,2.3333333333333335
285,85800,13.5,89.5,0.0,0.0,43.48,32.82,3.5
286,86100,9.5,88.5,0.0,0.0,43.485,32.82,3.0
287,86400,8.666666666666666,88.33333333333333,0.0,0.0,43.49,32.82333333333333,2.0
288,86700,8.666666666666666,88.33333333333333,0.0,0.0,43.49,32.82333333333333,2.0
289,87000,14.6,89.6,0.0,0.0,43.49,32.83,2.8
290,87300,12.5,89.5,0.0,0.0,43.5,32.83,3.5
291,87600,15.0,90.5,0.0,0.0,43.5,32.84,3.0
292,87900,16.666666666666668,88.66666666666667,0.0,0.0,43.5,32.84,2.8333333333333335
293,88200,28.0,91.0,0.0,0.0,43.51,32.84,3.5
