,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
163,49200,41.0,92.0,0.0,0.0,38.45,29.69,3.0
164,49500,41.0,92.0,0.0,0.0,38.45,29.69,3.0
165,49800,41.0,92.0,0.0,0.0,38.45,29.69,3.0
166,50100,41.0,92.0,0.0,0.0,38.45,29.69,3.0
167,50400,41.0,92.0,0.0,0.0,38.45,29.69,3.0
168,50700,41.0,92.0,0.0,0.0,38.45,29.69,3.0
169,51000,41.0,92.0,0.0,0.0,38.45,29.69,3.0
170,51300,41.0,92.0,0.0,0.0,38.45,29.69,3.0
171,51600,25.666666666666668,87.66666666666667,0.0,0.0,38.50333333333333,29.74,3.3333333333333335
172,51900,29.333333333333332,88.0,0.0,0.0,38.51,29.74,3.0
173,52200,29.5,90.5,0.0,0.0,38.515,29.74,2.5
174,52500,29.0,90.5,0.0,0.0,38.52,29.75,3.0
175,52800,51.0,92.5,0.0,0.0,38.525000000000006,29.75,4.0
176,53100,28.0,90.0,0.0,0.0,38.53,29.75,3.3333333333333335
177,53400,32.333333333333336,89.83333333333333,0.0,0.0,38.54,29.76,3.3333333333333335
178,53700,28.0,89.75,0.0,0.0,38.54,29.76,2.25
179,54000,28.6,90.6,0.0,0.0,38.55,29.768,2.8
180,54300,30.5,92.66666666666667,0.0,0.0,38.550000000000004,29.77,2.5
181,54600,32.0,94.5,0.0,0.0,38.557500000000005,29.77,3.25
182,54900,28.5,91.5,0.0,0.0,38.56,29.775,3.5
183,55200,33.8,90.2,0.0,0.0,38.564,29.78,4.2
184,55500,42.0,91.5,0.0,0.0,38.575,29.79,4.5
185,55800,39.0,93.0,0.0,0.0,38.58,29.790000000000003,4.333333333333333
186,56100,32.0,94.4,0.0,0.0,38.58800000000001,29.8,3.0
187,56400,33.0,92.33333333333333,0.0,0.0,38.59,29.8,4.333333333333333
188,56700,36.0,92.75,0.0,0.0,38.59,29.8,4.25
189,57000,34.0,92.5,0.0,0.0,38.6,29.81,3.0
190,57300,43.666666666666664,95.66666666666667,0.0,0.0,38.60333333333333,29.81,4.333333333333333
191,57600,32.0,95.0,0.0,0.0,38.61,29.81,3.0
192,57900,28.666666666666668,94.0,0.0,0.0,38.61,29.820000000000004,3.0
193,58200,29.5,93.0,0.0,0.0,38.62,29.82,3.0
194,58500,34.0,94.5,0.0,0.0,38.622499999999995,29.825,3.75
195,58800,34.0,95.0,0.0,0.0,38.63,29.83,3.0
196,59100,34.0,95.0,0.0,0.0,38.63,29.83,3.0
197,59400,35.6,93.8,0.0,0.0,38.64,29.839999999999996,4.6
198,59700,42.6,95.2,0.0,0.0,38.644,29.839999999999996,4.8
199,60000,33.75,93.5,0.0,0.0,38.65,29.8425,3.75
200,60300,74.0,96.0,0.0,0.0,38.66,29.85,7.0
201,60600,74.0,96.0,0.0,0.0,38.66,29.85,7.0
202,60900,25.5,87.5,0.0,0.0,38.66,29.85,4.0
203,61200,35.0,87.5,0.0,0.0,38.67,29.86,5.0
204,61500,36.75,88.75,0.0,0.0,38.67,29.86,5.25
205,61800,32.0,88.0,0.0,0.0,38.68,29.86,3.0
206,62100,48.0,89.0,0.0,0.0,38.68,29.87,3.0
207,62400,47.0,91.0,0.0,0.0,38.69,29.87,4.0
208,62700,32.0,89.0,0.0,0.0,38.69,29.88,3.0
209,63000,31.5,88.0,0.0,0.0,38.695,29.88,4.5
210,63300,31.5,88.0,0.0,0.0,38.695,29.88,4.5
211,63600,32.25,88.5,0.0,0.0,38.705000000000005,29.8825,4.25
212,63900,41.75,89.25,0.0,0.0,38.71,29.89,6.5
213,64200,49.666666666666664,90.33333333333333,0.0,0.0,38.71666666666667,29.89,15.0
214,64500,34.5,85.5,0.0,0.0,38.724999999999994,29.9,4.5
215,64800,27.5,85.0,0.0,0.0,38.73,29.9,4.0
216,65100,38.0,90.0,0.0,0.0,38.73,29.9,3.0
217,65400,35.0,86.66666666666667,0.0,0.0,38.74,29.91,6.0
218,65700,34.666666666666664,86.33333333333333,0.0,0.0,38.74333333333333,29.91,3.6666666666666665
219,66000,35.0,85.75,0.0,0.0,38.75,29.92,5.0
220,66300,29.6,85.8,0.0,0.0,38.757999999999996,29.920000000000005,3.0
221,66600,29.8,86.6,0.0,0.0,38.76,29.920000000000005,4.8
222,66900,31.333333333333332,86.33333333333333,0.0,0.0,38.76666666666667,29.929999999999996,3.6666666666666665
223,67200,30.0,87.0,0.0,0.0,38.77,29.93,4.0
224,67500,23.4,85.2,0.0,0.0,38.78,29.940000000000005,2.8
225,67800,23.333333333333332,85.33333333333333,0.0,0.0,38.78,29.94,3.1666666666666665
226,68100,29.75,87.25,0.0,0.0,38.787499999999994,29.942500000000003,2.0
227,68400,24.0,89.0,0.0,0.0,38.79,29.95,3.0
