,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
212,63900,39.666666666666664,92.66666666666667,0.0,0.0,34.56,26.75,8.333333333333334
213,64200,40.333333333333336,93.0,0.0,0.0,34.56666666666666,26.75666666666667,12.666666666666666
214,64500,36.5,93.75,0.0,0.0,34.57,26.76,4.75
215,64800,27.0,94.5,0.0,0.0,34.58,26.76,4.0
216,65100,31.666666666666668,95.66666666666667,0.0,0.0,34.58,26.766666666666666,3.0
217,65400,38.5,94.0,0.0,0.0,34.585,26.77,3.0
218,65700,43.4,93.4,0.0,0.0,34.592,26.78,4.0
219,66000,27.333333333333332,89.0,0.0,0.0,34.6,26.78333333333333,6.0
220,66300,27.333333333333332,89.0,0.0,0.0,34.6,26.790000000000003,8.0
221,66600,28.5,90.5,0.0,0.0,34.61,26.79,2.5
222,66900,30.25,89.5,0.0,0.0,34.6175,26.8,3.25
223,67200,24.666666666666668,88.66666666666667,0.0,0.0,34.62,26.8,4.333333333333333
224,67500,25.4,89.0,0.0,0.0,34.622,26.804000000000002,6.2
225,67800,23.666666666666668,88.33333333333333,0.0,0.0,34.63,26.81,4.333333333333333
226,68100,31.666666666666668,90.66666666666667,0.0,0.0,34.635,26.81,4.5
227,68400,36.0,93.0,0.0,0.0,34.64,26.82,4.0
228,68700,30.2,91.6,0.0,0.0,34.644,26.82,3.6
229,69000,28.5,93.25,0.0,0.0,34.65,26.83,3.5
230,69300,33.333333333333336,92.33333333333333,0.0,0.0,34.65333333333333,26.83,4.333333333333333
231,69600,28.0,92.25,0.0,0.0,34.66,26.8325,3.0
232,69900,33.0,94.0,0.0,0.0,34.67,26.84,4.0
233,70200,26.666666666666668,93.33333333333333,0.0,0.0,34.67,26.84,4.0
234,70500,25.0,91.33333333333333,0.0,0.0,34.678333333333335,26.841666666666665,4.5
235,70800,21.333333333333332,91.66666666666667,0.0,0.0,34.68,26.850000000000005,2.6666666666666665
236,71100,23.666666666666668,91.66666666666667,0.0,0.0,34.68333333333333,26.850000000000005,4.0
237,71400,23.0,91.25,0.0,0.0,34.69,26.855,3.0
238,71700,28.666666666666668,92.33333333333333,0.0,0.0,34.69,26.86,3.3333333333333335
239,72000,24.0,93.5,0.0,0.0,34.7,26.86,3.0
240,72300,26.333333333333332,92.66666666666667,0.0,0.0,34.7,26.87,3.3333333333333335
241,72600,24.5,92.0,0.0,0.0,34.705,26.87,3.5
242,72900,24.5,91.5,0.0,0.0,34.71,26.87,3.0
243,73200,30.833333333333332,94.16666666666667,0.0,0.0,34.72,26.88,3.1666666666666665
244,73500,27.6,94.2,0.0,0.0,34.72,26.880000000000003,3.2
245,73800,23.333333333333332,94.0,0.0,0.0,34.73,26.89,3.3333333333333335
246,74100,29.0,94.0,0.0,0.0,34.73,26.89,3.0
247,74400,32.333333333333336,93.33333333333333,0.0,0.0,34.74,26.89,4.333333333333333
248,74700,32.0,94.0,0.0,0.0,34.74,26.9,3.0
249,75000,23.0,93.25,0.0,0.0,34.75,26.9,3.25
250,75300,27.0,94.0,0.0,0.0,34.75,26.9,4.5
251,75600,31.333333333333332,96.66666666666667,0.0,0.0,34.76,26.91,10.0
252,75900,35.5,96.75,0.0,0.0,34.767500000000005,26.91,7.25
253,76200,29.5,95.0,0.0,0.0,34.77,26.9175,6.75
254,76500,24.333333333333332,91.66666666666667,0.0,0.0,34.77333333333333,26.92,3.6666666666666665
255,76800,31.0,92.5,0.0,0.0,34.78,26.925000000000004,4.25
256,77100,30.6,93.6,0.0,0.0,34.784,26.93,3.6
257,77400,28.0,94.4,0.0,0.0,34.79,26.932,3.2
258,77700,26.0,95.0,0.0,0.0,34.8,26.94,5.0
259,78000,26.0,95.0,0.0,0.0,34.8,26.94,5.0
260,78300,23.5,94.25,0.0,0.0,34.807500000000005,26.9475,3.5
261,78600,28.0,95.0,0.0,0.0,34.81,26.95,3.0
262,78900,26.2,95.8,0.0,0.0,34.81,26.95,3.0
263,79200,28.25,95.5,0.0,0.0,34.82,26.96,3.5
264,79500,40.2,95.4,0.0,0.0,34.824,26.96,5.4
265,79800,47.666666666666664,96.0,0.0,0.0,34.83,26.959999999999997,8.0
266,80100,22.5,92.0,0.0,0.0,34.84,26.97,4.0
267,80400,27.5,91.75,0.0,0.0,34.84,26.97,3.0
268,80700,27.0,92.0,0.0,0.0,34.85,26.98,5.0
