,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
229,69000,27.5,82.5,0.0,0.0,44.62,35.49,4.0
230,69300,26.166666666666668,82.16666666666667,0.0,0.0,44.62166666666667,35.49166666666667,2.6666666666666665
231,69600,28.0,84.0,0.0,0.0,44.63,35.5,2.0
232,69900,28.0,84.0,0.0,0.0,44.63,35.5,2.0
233,70200,28.0,84.0,0.0,0.0,44.63,35.5,2.0
234,70500,28.0,84.0,0.0,0.0,44.63,35.5,2.0
235,70800,28.0,84.0,0.0,0.0,44.63,35.5,2.0
236,71100,24.0,85.0,0.0,0.0,44.66,35.52,2.5
237,71400,22.0,83.0,0.0,0.0,44.66,35.52,2.5
238,71700,21.0,82.6,0.0,0.0,44.66,35.52,2.0
239,72000,81.66666666666667,94.66666666666667,0.0,0.0,44.669999999999995,35.53,16.666666666666668
240,72300,81.0,97.5,0.0,0.0,44.675,35.535,51.5
241,72600,53.5,82.0,0.0,0.0,44.68,35.54,14.5
242,72900,26.5,71.5,0.0,0.0,44.68,35.54,2.0
243,73200,31.666666666666668,73.5,0.0,0.0,44.69333333333333,35.54833333333334,2.5
244,73500,29.5,73.5,0.0,0.0,44.7,35.55,3.0
245,73800,27.0,73.0,0.0,0.0,44.7075,35.557500000000005,4.5
246,74100,32.0,74.0,0.0,0.0,44.71,35.56,4.0
247,74400,31.666666666666668,73.33333333333333,0.0,0.0,44.72,35.56,3.0
248,74700,27.5,73.25,0.0,0.0,44.72,35.567499999999995,3.25
249,75000,25.5,73.16666666666667,0.0,0.0,44.728333333333325,35.57,3.3333333333333335
250,75300,25.0,75.0,0.0,0.0,44.73,35.57,4.0
251,75600,33.0,77.5,0.0,0.0,44.74,35.58,4.5
252,75900,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
253,76200,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
254,76500,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
255,76800,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
256,77100,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
257,77400,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
258,77700,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
259,78000,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
260,78300,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
261,78600,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
262,78900,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
263,79200,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
264,79500,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
265,79800,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
266,80100,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
267,80400,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
268,80700,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
269,81000,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
270,81300,41.5,79.0,0.0,0.0,44.745000000000005,35.58,4.0
271,81600,19.25,77.75,0.0,0.0,44.83,35.65,3.0
272,81900,18.666666666666668,77.83333333333333,0.0,0.0,44.833333333333336,35.65,3.3333333333333335
273,82200,18.0,78.0,0.0,0.0,44.84,35.65,2.5
